t,base,turn,setL,setR,rpsL,rpsR,uFFL,uFFR,uPIDL,uPIDR,outL,outR
41.176,-1.500,1.000,-2.500,-0.500,-2.595,-0.912,,,-0.5729,-0.0648
41.195,-1.500,1.000,-2.500,-0.500,-2.545,-0.873,,,-0.6729,-0.1094
41.216,-1.500,1.000,-2.500,-0.500,-2.558,-0.804,,,-0.6276,-0.2094
41.236,-1.500,1.000,-2.500,-0.500,-2.553,-0.948,,,-0.6775,-0.1094
41.258,-1.500,1.000,-2.500,-0.500,-2.617,-1.018,,,-0.5775,-0.0094
41.277,-1.500,1.000,-2.500,-0.500,-2.626,-1.021,,,-0.5972,0.0864
41.295,-1.500,1.000,-2.500,-0.500,-2.547,-0.946,,,-0.6972,-0.0136
41.315,-1.500,1.000,-2.500,-0.500,-2.561,-0.805,,,-0.6247,-0.1136
41.334,-1.500,1.000,-2.500,-0.500,-2.539,-0.725,,,-0.7247,-0.2136
41.356,-1.500,1.000,-2.500,-0.500,-2.539,-0.798,,,-0.6727,-0.1136
41.377,-1.500,1.000,-2.500,-0.500,-2.606,-1.013,,,-0.5727,-0.0136
41.396,-1.500,1.000,-2.500,-0.500,-2.543,-1.090,,,-0.6727,0.0864
41.416,-1.500,1.000,-2.500,-0.500,-2.610,-0.847,,,-0.5727,-0.0136
41.434,-1.500,1.000,-2.500,-0.500,-2.568,-0.734,,,-0.6727,-0.1136
41.455,-1.500,1.000,-2.500,-0.500,-2.537,-0.652,,,-0.7511,-0.2136
41.476,-1.500,1.000,-2.500,-0.500,-2.616,-0.799,,,-0.6511,-0.1136
41.495,-1.500,1.000,-2.500,-0.500,-2.541,-0.944,,,-0.7511,-0.0136
41.515,-1.500,1.000,-2.500,-0.500,-2.554,-1.022,,,-0.6511,0.0864
41.534,-1.500,1.000,-2.500,-0.500,-2.639,-0.806,,,-0.5511,-0.0136
41.553,-1.500,1.000,-2.500,-0.500,-2.539,-0.725,,,-0.6511,-0.1136
41.574,-1.500,1.000,-2.500,-0.500,-2.537,-0.652,,,-0.6770,-0.2136
41.596,-1.500,1.000,-2.500,-0.500,-2.593,-0.841,,,-0.5770,-0.1136
41.616,-1.500,1.000,-2.500,-0.500,-2.547,-1.019,,,-0.6770,-0.0136
41.636,-1.500,1.000,-2.500,-0.500,-2.550,-1.020,,,-0.6594,0.0793
41.654,-1.500,1.000,-2.500,-0.500,-2.634,-0.878,,,-0.5594,-0.0207
41.673,-1.500,1.000,-2.500,-0.500,-2.553,-0.729,,,-0.6594,-0.1207
41.694,-1.500,1.000,-2.500,-0.500,-2.494,-0.660,,,-0.7594,-0.2207
41.714,-1.500,1.000,-2.500,-0.500,-2.538,-0.870,,,-0.6594,-0.1207
41.739,-1.400,0.900,-2.300,-0.500,-2.540,-0.961,,,-0.5594,-0.0207
41.754,-1.300,0.800,-2.100,-0.500,-2.602,-0.995,,,-0.4594,0.0793
41.773,-1.200,0.700,-1.900,-0.500,-2.485,-0.877,,,-0.4981,-0.0207
41.794,-1.100,0.600,-1.700,-0.500,-2.496,-0.713,,,-0.3981,-0.1207
41.814,-1.000,0.500,-1.500,-0.500,-2.467,-0.726,,,-0.2981,-0.0686
41.833,-0.900,0.400,-1.300,-0.500,-2.424,-0.808,,,-0.1981,0.0314
41.853,-0.800,0.300,-1.100,-0.500,-2.258,-0.728,,,-0.0981,-0.0686
41.873,-0.700,0.200,-0.900,-0.500,-2.248,-0.725,,,0.0019,-0.1077
41.893,-0.600,0.100,-0.700,-0.500,-1.984,-0.779,,,-0.0981,-0.0077
41.912,-0.500,0.000,-0.500,-0.500,-1.917,-0.737,,,0.0019,-0.1077
41.931,-0.400,0.000,-0.400,-0.400,-1.828,-0.731,,,0.1019,-0.0293
41.951,-0.300,0.000,-0.300,-0.300,-1.451,-0.798,,,0.0019,0.0707
41.971,-0.200,0.000,-0.200,-0.200,-1.305,-0.653,,,0.1019,-0.0293
41.991,-0.100,0.000,-0.100,-0.100,-1.134,-0.567,,,0.0501,-0.0764
42.011,0.000,0.000,0.000,0.000,-0.886,-0.517,,,-0.0499,0.0236
42.030,0.100,0.000,0.100,0.100,-0.876,-0.511,,,0.0501,0.1236
42.050,0.200,0.000,0.200,0.200,-0.725,-0.290,,,0.1501,0.0236
42.070,0.300,0.000,0.300,0.300,-0.505,-0.144,,,0.1201,0.0906
42.089,0.400,0.000,0.400,0.400,-0.146,0.000,,,0.0201,0.0915
42.110,0.500,0.000,0.500,0.500,0.000,0.000,,,0.1201,0.1915
42.130,0.600,0.000,0.600,0.600,0.000,0.073,,,0.2201,0.2915
42.150,0.700,0.000,0.700,0.700,0.145,0.289,,,0.2524,0.1915
42.170,0.800,0.000,0.800,0.800,0.436,0.509,,,0.1524,0.0915
42.190,0.900,0.000,0.900,0.900,0.500,0.572,,,0.2524,0.1915
42.210,1.000,0.000,1.000,1.000,0.515,0.589,,,0.3524,0.2915
42.230,1.100,0.000,1.100,1.100,0.798,0.725,,,0.2524,0.2567
42.251,1.200,0.000,1.200,1.200,0.943,0.943,,,0.1861,0.1567
42.271,1.300,0.000,1.300,1.300,1.015,0.943,,,0.2861,0.2567
42.292,1.400,0.000,1.400,1.400,1.211,1.069,,,0.1861,0.3254
42.312,1.500,0.000,1.500,1.500,1.167,1.240,,,0.2861,0.2254
42.332,1.500,0.000,1.500,1.500,1.315,1.315,,,0.2057,0.3254
42.352,1.500,0.000,1.500,1.500,1.386,1.459,,,0.3057,0.2254
42.372,1.500,0.000,1.500,1.500,1.523,1.523,,,0.2057,0.2899
42.394,1.500,0.000,1.500,1.500,1.523,1.595,,,0.3057,0.2285
42.414,1.500,0.000,1.500,1.500,1.623,1.693,,,0.2057,0.1285
42.434,1.500,0.000,1.500,1.500,1.676,1.676,,,0.2271,0.2285
42.455,1.500,0.000,1.500,1.500,1.690,1.617,,,0.3137,0.3285
42.477,1.500,0.000,1.500,1.500,1.741,1.741,,,0.2137,0.2285
42.497,1.500,0.000,1.500,1.500,1.874,1.874,,,0.1137,0.1285
42.515,1.500,0.000,1.500,1.500,1.762,1.835,,,0.2137,0.2285
42.537,1.500,0.000,1.500,1.500,1.810,1.883,,,0.1568,0.1285
42.557,1.500,0.000,1.500,1.500,1.828,1.902,,,0.2228,0.1767
42.580,1.400,0.000,1.400,1.400,1.782,1.851,,,0.3228,0.2767
42.597,1.300,0.000,1.300,1.300,1.904,1.904,,,0.2228,0.1767
42.618,1.200,0.000,1.200,1.200,1.945,1.873,,,0.1228,0.0767
42.637,1.100,0.000,1.100,1.100,1.837,1.910,,,0.2026,-0.0233
42.656,1.000,0.000,1.000,1.000,1.895,1.750,,,0.1026,0.0767
42.676,0.900,0.000,0.900,0.900,1.886,1.741,,,0.0026,-0.0233
42.695,0.800,0.000,0.800,0.800,1.741,1.596,,,0.1015,0.0767
42.714,0.700,0.000,0.700,0.700,1.740,1.523,,,0.0015,-0.0233
42.734,0.600,0.000,0.600,0.600,1.687,1.406,,,-0.0985,0.0666
42.753,0.500,0.000,0.500,0.500,1.464,1.245,,,0.0015,0.1666
42.772,0.400,0.000,0.400,0.400,1.187,1.261,,,0.1015,0.0666
42.792,0.300,0.000,0.300,0.300,1.220,1.292,,,0.0015,-0.0334
42.813,0.200,0.000,0.200,0.200,1.169,1.096,,,-0.0985,0.0666
42.832,0.100,0.000,0.100,0.100,1.005,1.005,,,0.0015,-0.0334
42.851,-0.000,0.000,-0.000,-0.000,0.810,0.957,,,0.0034,-0.1334
42.871,-0.100,0.000,-0.100,-0.100,0.784,0.784,,,-0.0966,-0.2334
42.890,-0.200,0.000,-0.200,-0.200,0.665,0.369,,,-0.1966,-0.1334
42.910,-0.300,0.000,-0.300,-0.300,0.290,0.000,,,-0.0966,-0.0334
42.930,-0.400,0.000,-0.400,-0.400,0.000,0.000,,,0.0034,-0.1334
42.950,-0.500,0.000,-0.500,-0.500,0.000,0.000,,,-0.0966,-0.2334
42.970,-0.600,0.000,-0.600,-0.600,0.000,-0.218,,,-0.1966,-0.1334
42.990,-0.700,0.000,-0.700,-0.700,-0.216,-0.288,,,-0.0966,-0.2334
43.010,-0.800,0.000,-0.800,-0.800,-0.219,-0.439,,,-0.1966,-0.1432
43.030,-0.900,0.000,-0.900,-0.900,-0.290,-0.508,,,-0.2966,-0.2432
43.050,-1.000,0.000,-1.000,-1.000,-0.580,-0.653,,,-0.1966,-0.1950
43.070,-1.100,0.000,-1.100,-1.100,-0.718,-0.718,,,-0.2579,-0.2950
43.091,-1.200,0.000,-1.200,-1.200,-0.797,-0.870,,,-0.3579,-0.2153
43.111,-1.300,0.000,-1.300,-1.300,-1.024,-1.024,,,-0.2579,-0.1996
43.131,-1.400,0.000,-1.400,-1.400,-1.092,-1.019,,,-0.3579,-0.2996
43.152,-1.500,0.000,-1.500,-1.500,-1.233,-1.233,,,-0.2705,-0.1996
43.173,-1.500,0.000,-1.500,-1.500,-1.400,-1.330,,,-0.1705,-0.2996
43.193,-1.500,0.000,-1.500,-1.500,-1.398,-1.398,,,-0.2705,-0.3548
43.214,-1.500,0.000,-1.500,-1.500,-1.534,-1.534,,,-0.1705,-0.2548
43.234,-1.500,0.000,-1.500,-1.500,-1.530,-1.676,,,-0.2705,-0.1548
43.253,-1.500,0.000,-1.500,-1.500,-1.605,-1.678,,,-0.2160,-0.2548
43.274,-1.500,0.000,-1.500,-1.500,-1.588,-1.732,,,-0.3160,-0.1899
43.294,-1.500,0.000,-1.500,-1.500,-1.751,-1.751,,,-0.2160,-0.2673
43.314,-1.500,0.000,-1.500,-1.500,-1.750,-1.750,,,-0.3160,-0.3160
43.336,-1.500,0.000,-1.500,-1.500,-1.814,-1.886,,,-0.2160,-0.2160
43.357,-1.500,0.000,-1.500,-1.500,-1.827,-1.897,,,-0.2370,-0.1999
43.377,-1.500,0.000,-1.500,-1.500,-1.798,-1.942,,,-0.3370,-0.0999
43.397,-1.500,0.000,-1.500,-1.500,-1.925,-2.000,,,-0.2370,-0.0206
43.416,-1.500,0.000,-1.500,-1.500,-1.957,-1.884,,,-0.1370,-0.1206
43.436,-1.500,0.000,-1.500,-1.500,-1.968,-1.823,,,-0.1548,-0.2206
43.456,-1.500,0.000,-1.500,-1.500,-1.819,-1.819,,,-0.2548,-0.2831
43.476,-1.500,0.000,-1.500,-1.500,-1.895,-1.822,,,-0.1548,-0.2628
43.495,-1.500,0.000,-1.500,-1.500,-1.824,-1.897,,,-0.2548,-0.1628
43.514,-1.500,0.000,-1.500,-1.500,-1.746,-1.892,,,-0.3548,-0.2432
43.536,-1.500,0.000,-1.500,-1.500,-1.819,-1.819,,,-0.2548,-0.3432
43.557,-1.500,0.000,-1.500,-1.500,-1.820,-1.893,,,-0.2707,-0.2432
43.576,-1.500,0.000,-1.500,-1.500,-1.883,-1.955,,,-0.1707,-0.1432
43.596,-1.500,0.000,-1.500,-1.500,-1.832,-1.906,,,-0.2707,-0.2432
43.616,-1.500,0.000,-1.500,-1.500,-1.741,-1.886,,,-0.3707,-0.2835
43.640,-1.500,0.000,-1.500,-1.500,-1.859,-1.859,,,-0.2707,-0.3173
43.661,-1.500,0.000,-1.500,-1.500,-1.897,-1.897,,,-0.1707,-0.2173
43.678,-1.500,0.000,-1.500,-1.500,-1.859,-1.933,,,-0.2707,-0.1173
43.698,-1.500,0.000,-1.500,-1.500,-1.831,-1.905,,,-0.3356,-0.2173
43.716,-1.500,0.000,-1.500,-1.500,-1.875,-1.875,,,-0.2356,-0.3153
43.737,-1.500,0.000,-1.500,-1.500,-1.897,-1.824,,,-0.1704,-0.3960
43.757,-1.500,0.000,-1.500,-1.500,-1.886,-1.886,,,-0.2609,-0.2960
43.779,-1.500,0.000,-1.500,-1.500,-1.813,-1.958,,,-0.3609,-0.1960
43.799,-1.500,0.000,-1.500,-1.500,-1.886,-2.031,,,-0.2609,-0.0960
43.818,-1.500,0.000,-1.500,-1.500,-1.960,-1.960,,,-0.1609,-0.1960
43.837,-1.500,0.000,-1.500,-1.500,-1.871,-1.871,,,-0.2609,-0.2960
43.858,-1.500,0.000,-1.500,-1.500,-1.830,-1.830,,,-0.3609,-0.3699
43.878,-1.500,0.000,-1.500,-1.500,-1.943,-1.871,,,-0.2609,-0.2699
43.898,-1.500,0.000,-1.500,-1.500,-1.891,-1.964,,,-0.3599,-0.1699
43.917,-1.500,0.000,-1.500,-1.500,-1.907,-1.907,,,-0.2599,-0.2699
43.938,-1.500,0.000,-1.500,-1.500,-1.895,-1.895,,,-0.2565,-0.2564
43.958,-1.500,0.000,-1.500,-1.500,-1.969,-1.896,,,-0.1565,-0.2253
43.979,-1.500,0.000,-1.500,-1.500,-1.902,-1.902,,,-0.2565,-0.2080
43.999,-1.500,0.000,-1.500,-1.500,-1.868,-1.939,,,-0.3303,-0.1085
44.019,-1.500,-0.100,-1.400,-1.600,-1.902,-1.902,,,-0.2303,-0.2085
44.037,-1.500,-0.200,-1.300,-1.700,-1.904,-1.830,,,-0.1303,-0.3085
44.057,-1.500,-0.300,-1.200,-1.800,-1.888,-1.815,,,-0.0303,-0.4085
44.077,-1.500,-0.400,-1.100,-1.900,-1.730,-1.874,,,-0.1303,-0.4248
44.097,-1.500,-0.500,-1.000,-2.000,-1.655,-2.015,,,-0.1454,-0.3248
44.116,-1.500,-0.600,-0.900,-2.100,-1.660,-2.093,,,-0.0454,-0.4113
44.136,-1.500,-0.700,-0.800,-2.200,-1.535,-2.119,,,-0.1454,-0.5113
44.157,-1.500,-0.800,-0.700,-2.300,-1.462,-2.120,,,-0.0454,-0.6113
44.179,-1.500,-0.900,-0.600,-2.400,-1.450,-2.248,,,0.0546,-0.5113
44.196,-1.500,-1.000,-0.500,-2.500,-1.373,-2.313,,,0.0965,-0.6113
44.215,-1.500,-1.000,-0.500,-2.500,-1.094,-2.335,,,-0.0035,-0.7113
44.234,-1.500,-1.000,-0.500,-2.500,-0.951,-2.414,,,-0.1035,-0.6113
44.255,-1.500,-1.000,-0.500,-2.500,-0.943,-2.466,,,-0.0035,-0.5851
44.276,-1.500,-1.000,-0.500,-2.500,-0.943,-2.466,,,0.0311,-0.6851
44.296,-1.500,-1.000,-0.500,-2.500,-0.906,-2.509,,,-0.0689,-0.5851
44.315,-1.500,-1.000,-0.500,-2.500,-0.807,-2.568,,,-0.1689,-0.5048
44.335,-1.500,-1.000,-0.500,-2.500,-0.869,-2.463,,,-0.0689,-0.6048
44.356,-1.500,-1.000,-0.500,-2.500,-0.948,-2.478,,,0.0311,-0.6689
44.376,-1.500,-1.000,-0.500,-2.500,-0.874,-2.476,,,-0.0689,-0.7154
44.394,-1.500,-1.000,-0.500,-2.500,-0.798,-2.540,,,-0.1689,-0.6154
44.416,-1.500,-1.000,-0.500,-2.500,-0.803,-2.556,,,-0.0689,-0.6205
44.435,-1.500,-1.000,-0.500,-2.500,-0.873,-2.547,,,0.0311,-0.6890
44.455,-1.500,-1.000,-0.500,-2.500,-0.734,-2.571,,,-0.0689,-0.5941
44.474,-1.500,-1.000,-0.500,-2.500,-0.725,-2.538,,,-0.1228,-0.6941
44.494,-1.500,-1.000,-0.500,-2.500,-0.726,-2.612,,,-0.0990,-0.5941
44.516,-1.500,-1.000,-0.500,-2.500,-0.838,-2.585,,,0.0010,-0.6941
44.536,-1.500,-1.000,-0.500,-2.500,-0.800,-2.619,,,-0.0990,-0.5941
44.555,-1.500,-1.000,-0.500,-2.500,-0.792,-2.593,,,-0.0799,-0.6941
44.575,-1.500,-1.000,-0.500,-2.500,-0.806,-2.639,,,-0.0156,-0.5941
44.596,-1.500,-1.000,-0.500,-2.500,-0.731,-2.558,,,-0.1156,-0.6941
44.616,-1.500,-1.000,-0.500,-2.500,-0.803,-2.554,,,-0.0156,-0.6752
44.635,-1.500,-1.000,-0.500,-2.500,-0.797,-2.609,,,-0.0705,-0.5752
44.655,-1.500,-1.000,-0.500,-2.500,-0.730,-2.629,,,-0.1705,-0.5658
44.674,-1.500,-1.000,-0.500,-2.500,-0.800,-2.547,,,-0.0705,-0.6658
44.695,-1.500,-1.000,-0.500,-2.500,-0.871,-2.540,,,0.0295,-0.6888
44.714,-1.500,-1.000,-0.500,-2.500,-0.806,-2.564,,,-0.0705,-0.5956
44.734,-1.500,-1.000,-0.500,-2.500,-0.725,-2.611,,,-0.1705,-0.5112
44.755,-1.500,-1.000,-0.500,-2.500,-0.774,-2.534,,,-0.0705,-0.6112
44.775,-1.500,-1.000,-0.500,-2.500,-0.797,-2.537,,,0.0008,-0.6662
44.795,-1.500,-1.000,-0.500,-2.500,-0.727,-2.472,,,-0.0992,-0.7662
44.815,-1.500,-1.000,-0.500,-2.500,-0.724,-2.533,,,-0.1094,-0.6662
44.835,-1.500,-1.000,-0.500,-2.500,-0.727,-2.618,,,-0.0890,-0.5662
44.855,-1.500,-1.000,-0.500,-2.500,-0.735,-2.571,,,-0.0760,-0.6662
44.876,-1.500,-1.000,-0.500,-2.500,-0.807,-2.567,,,0.0240,-0.6651
44.895,-1.500,-1.000,-0.500,-2.500,-0.796,-2.606,,,-0.0760,-0.5651
44.914,-1.500,-1.000,-0.500,-2.500,-0.658,-2.632,,,-0.1760,-0.5499
44.934,-1.500,-1.000,-0.500,-2.500,-0.798,-2.612,,,-0.0760,-0.6499
44.955,-1.500,-1.000,-0.500,-2.500,-0.798,-2.539,,,-0.0567,-0.7499
44.976,-1.500,-1.000,-0.500,-2.500,-0.870,-2.684,,,0.0433,-0.6499
44.995,-1.500,-1.000,-0.500,-2.500,-0.725,-2.611,,,-0.0567,-0.7499
45.015,-1.500,-1.000,-0.500,-2.500,-0.698,-2.722,,,-0.1567,-0.6499
45.036,-1.500,-1.000,-0.500,-2.500,-0.730,-2.701,,,-0.0567,-0.6279
45.057,-1.500,-1.000,-0.500,-2.500,-0.800,-2.764,,,0.0433,-0.5279
45.076,-1.500,-1.000,-0.500,-2.500,-0.734,-2.791,,,-0.0567,-0.4545
45.095,-1.500,-1.000,-0.500,-2.500,-0.721,-2.666,,,-0.1370,-0.5545
45.115,-1.500,-1.000,-0.500,-2.500,-0.733,-2.712,,,-0.0646,-0.4545
45.137,-1.500,-1.000,-0.500,-2.500,-0.804,-2.632,,,0.0354,-0.5545
45.156,-1.500,-1.000,-0.500,-2.500,-0.719,-2.587,,,-0.0646,-0.6545
45.175,-1.500,-1.000,-0.500,-2.500,-0.642,-2.639,,,-0.1646,-0.5545
45.195,-1.500,-1.000,-0.500,-2.500,-0.744,-2.602,,,-0.0646,-0.6545
45.216,-1.500,-1.000,-0.500,-2.500,-0.799,-2.616,,,0.0354,-0.5912
45.234,-1.500,-1.000,-0.500,-2.500,-0.729,-2.623,,,-0.0646,-0.6036
45.257,-1.500,-1.000,-0.500,-2.500,-0.692,-2.628,,,-0.1646,-0.6063
45.276,-1.500,-1.000,-0.500,-2.500,-0.746,-2.684,,,-0.0646,-0.5063
45.298,-1.500,-1.000,-0.500,-2.500,-0.787,-2.648,,,0.0354,-0.6063
45.314,-1.500,-1.000,-0.500,-2.500,-0.830,-2.641,,,0.0698,-0.6280
45.334,-1.500,-1.000,-0.500,-2.500,-0.580,-2.684,,,-0.0302,-0.5280
45.354,-1.500,-1.000,-0.500,-2.500,-0.580,-2.684,,,-0.1302,-0.5835
45.375,-1.500,-1.000,-0.500,-2.500,-0.627,-2.719,,,-0.0408,-0.4835
45.394,-1.500,-1.000,-0.500,-2.500,-0.665,-2.661,,,-0.0417,-0.5835
45.415,-1.500,-1.000,-0.500,-2.500,-0.649,-2.670,,,-0.1417,-0.5708
45.436,-1.500,-1.000,-0.500,-2.500,-0.725,-2.682,,,-0.0417,-0.5563
45.458,-1.500,-1.000,-0.500,-2.500,-0.724,-2.605,,,-0.1038,-0.6563
45.474,-1.500,-1.000,-0.500,-2.500,-0.749,-2.695,,,-0.0235,-0.5563
45.497,-1.500,-1.000,-0.500,-2.500,-0.709,-2.622,,,-0.1235,-0.6563
45.522,-1.500,-1.000,-0.500,-2.500,-0.728,-2.622,,,-0.0492,-0.6229
45.537,-1.500,-1.000,-0.500,-2.500,-0.650,-2.600,,,-0.1492,-0.6887
45.561,-1.500,-1.000,-0.500,-2.500,-0.734,-2.787,,,-0.0492,-0.5887
45.579,-1.500,-1.000,-0.500,-2.500,-0.834,-2.573,,,0.0508,-0.6887
45.597,-1.500,-1.000,-0.500,-2.500,-0.814,-2.813,,,-0.0492,-0.5887
45.616,-1.500,-1.000,-0.500,-2.500,-0.678,-2.787,,,-0.1492,-0.5867
45.636,-1.500,-1.000,-0.500,-2.500,-0.725,-2.756,,,-0.0492,-0.6184
45.656,-1.500,-1.000,-0.500,-2.500,-0.867,-2.744,,,0.0508,-0.5782
45.676,-1.500,-1.000,-0.500,-2.500,-0.701,-2.736,,,-0.0492,-0.5743
45.695,-1.500,-1.000,-0.500,-2.500,-0.603,-2.715,,,-0.1492,-0.6188
45.716,-1.500,-1.000,-0.500,-2.500,-0.764,-2.777,,,-0.0492,-0.5188
45.737,-1.500,-1.000,-0.500,-2.500,-0.737,-2.726,,,-0.1492,-0.6188
45.756,-1.500,-1.000,-0.500,-2.500,-0.860,-2.653,,,-0.0492,-0.7188
45.776,-1.500,-1.000,-0.500,-2.500,-0.880,-2.715,,,0.0435,-0.6188
45.797,-1.500,-1.000,-0.500,-2.500,-0.797,-2.680,,,-0.0565,-0.6749
45.821,-1.500,-1.000,-0.500,-2.500,-0.730,-2.775,,,-0.1565,-0.5749
45.839,-1.500,-1.000,-0.500,-2.500,-0.783,-2.634,,,-0.0565,-0.6749
45.866,-1.500,-1.000,-0.500,-2.500,-0.807,-2.622,,,0.0086,-0.6514
45.880,-1.500,-1.000,-0.500,-2.500,-0.818,-2.700,,,-0.0159,-0.5514
45.898,-1.500,-1.000,-0.500,-2.500,-0.722,-2.672,,,-0.1159,-0.6514
45.917,-1.500,-1.000,-0.500,-2.500,-0.726,-2.615,,,-0.0886,-0.7514
45.940,-1.500,-0.900,-0.600,-2.400,-0.730,-2.586,,,-0.1724,-0.6514
45.959,-1.500,-0.800,-0.700,-2.300,-0.740,-2.515,,,-0.2319,-0.6974
45.982,-1.500,-0.700,-0.800,-2.200,-0.891,-2.525,,,-0.1319,-0.5974
46.001,-1.500,-0.600,-0.900,-2.100,-0.986,-2.503,,,-0.0373,-0.4974
46.020,-1.500,-0.500,-1.000,-2.000,-1.198,-2.959,,,0.0627,-0.3974
46.040,-1.500,-0.400,-1.100,-1.900,-0.901,-2.554,,,-0.0373,-0.4974
46.057,-1.500,-0.300,-1.200,-1.800,-0.799,-2.543,,,-0.1373,-0.3974
46.077,-1.500,-0.200,-1.300,-1.700,-0.857,-2.499,,,-0.2373,-0.2974
46.097,-1.500,-0.100,-1.400,-1.600,-0.941,-2.462,,,-0.3373,-0.1974
46.117,-1.500,-0.000,-1.500,-1.500,-1.178,-2.430,,,-0.2373,-0.0974
46.136,-1.500,0.000,-1.500,-1.500,-1.300,-2.312,,,-0.2790,-0.1974
46.156,-1.500,0.000,-1.500,-1.500,-1.390,-2.194,,,-0.3078,-0.2974
46.175,-1.500,0.000,-1.500,-1.500,-1.378,-2.176,,,-0.4078,-0.1974
46.198,-1.500,0.000,-1.500,-1.500,-1.514,-2.091,,,-0.3078,-0.2974
46.218,-1.500,0.000,-1.500,-1.500,-1.606,-2.044,,,-0.2078,-0.2585
46.237,-1.500,0.000,-1.500,-1.500,-1.663,-2.097,,,-0.2228,-0.1585
46.257,-1.500,0.000,-1.500,-1.500,-1.677,-2.096,,,-0.3228,-0.1092
46.278,-1.500,0.000,-1.500,-1.500,-1.733,-2.022,,,-0.2228,-0.2092
46.296,-1.500,0.000,-1.500,-1.500,-1.765,-1.912,,,-0.2259,-0.3092
46.317,-1.500,0.000,-1.500,-1.500,-1.747,-1.893,,,-0.3259,-0.2787
46.337,-1.500,0.000,-1.500,-1.500,-1.802,-2.018,,,-0.2259,-0.1787
46.358,-1.500,0.000,-1.500,-1.500,-1.814,-1.959,,,-0.2476,-0.2787
46.379,-1.500,0.000,-1.500,-1.500,-1.872,-2.016,,,-0.1476,-0.1787
46.400,-1.500,0.000,-1.500,-1.500,-1.821,-2.039,,,-0.2476,-0.0828
46.418,-1.500,0.000,-1.500,-1.500,-1.815,-2.033,,,-0.2887,-0.1591
46.441,-1.500,0.000,-1.500,-1.500,-1.880,-1.952,,,-0.1887,-0.2591
46.460,-1.500,0.000,-1.500,-1.500,-1.943,-2.015,,,-0.0887,-0.1591
46.478,-1.500,0.000,-1.500,-1.500,-1.895,-2.041,,,-0.1887,-0.0758
46.497,-1.500,0.000,-1.500,-1.500,-1.831,-1.978,,,-0.2887,-0.1758
46.519,-1.500,0.000,-1.500,-1.500,-1.890,-1.963,,,-0.1887,-0.2243
46.537,-1.500,0.000,-1.500,-1.500,-1.955,-1.955,,,-0.0887,-0.2120
46.557,-1.500,0.000,-1.500,-1.500,-1.807,-1.951,,,-0.1887,-0.2032
46.577,-1.500,0.000,-1.500,-1.500,-1.746,-1.965,,,-0.2887,-0.1524
46.607,-1.500,0.000,-1.500,-1.500,-1.728,-1.954,,,-0.3732,-0.2206
46.621,-1.500,0.000,-1.500,-1.500,-1.671,-1.888,,,-0.4732,-0.3206
46.646,-1.500,0.000,-1.500,-1.500,-1.881,-1.882,,,-0.3732,-0.2510
46.662,-1.500,0.000,-1.500,-1.500,-1.956,-1.956,,,-0.2732,-0.1510
46.680,-1.500,0.000,-1.500,-1.500,-2.102,-2.102,,,-0.1732,-0.0510
46.700,-1.500,0.000,-1.500,-1.500,-2.067,-2.067,,,-0.2104,-0.1510
46.724,-1.500,0.000,-1.500,-1.500,-1.945,-1.806,,,-0.3104,-0.2510
46.742,-1.500,0.000,-1.500,-1.500,-2.015,-1.943,,,-0.2104,-0.1510
46.762,-1.500,0.000,-1.500,-1.500,-2.141,-1.998,,,-0.1104,-0.0510
46.778,-1.500,0.000,-1.500,-1.500,-2.113,-2.035,,,-0.1658,-0.0507
46.797,-1.500,0.000,-1.500,-1.500,-1.901,-1.828,,,-0.2658,-0.1507
46.816,-1.500,0.000,-1.500,-1.500,-1.888,-1.743,,,-0.2658,-0.2507
46.838,-1.500,0.100,-1.600,-1.400,-1.909,-1.712,,,-0.2492,-0.3328
46.857,-1.500,0.200,-1.700,-1.300,-1.847,-1.767,,,-0.3492,-0.2328
46.878,-1.500,0.300,-1.800,-1.200,-1.887,-1.818,,,-0.3804,-0.1328
46.898,-1.500,0.400,-1.900,-1.100,-1.977,-1.757,,,-0.2878,-0.1301
46.916,-1.500,0.500,-2.000,-1.000,-1.969,-1.750,,,-0.3878,-0.0301
46.937,-1.500,0.600,-2.100,-0.900,-1.962,-1.744,,,-0.4878,0.0699
46.957,-1.500,0.700,-2.200,-0.800,-2.035,-1.599,,,-0.5407,-0.0301
46.977,-1.500,0.800,-2.300,-0.700,-2.136,-1.399,,,-0.4956,-0.1301
46.996,-1.500,0.900,-2.400,-0.600,-2.250,-1.307,,,-0.4759,-0.0662
47.017,-1.500,1.000,-2.500,-0.500,-2.246,-1.377,,,-0.5759,0.0338
47.036,-1.500,1.000,-2.500,-0.500,-2.329,-1.310,,,-0.5914,0.0839
47.056,-1.500,1.000,-2.500,-0.500,-2.339,-1.169,,,-0.6914,-0.0161
47.076,-1.500,1.000,-2.500,-0.500,-2.393,-1.015,,,-0.6246,-0.1161
47.096,-1.500,1.000,-2.500,-0.500,-2.457,-0.867,,,-0.5619,-0.2161
47.117,-1.500,1.000,-2.500,-0.500,-2.527,-0.939,,,-0.5025,-0.1161
47.136,-1.500,1.000,-2.500,-0.500,-2.442,-1.149,,,-0.6025,-0.0161
47.156,-1.500,1.000,-2.500,-0.500,-2.472,-1.163,,,-0.6367,0.0839
47.176,-1.500,1.000,-2.500,-0.500,-2.414,-1.024,,,-0.7367,-0.0161
